Puntos,Tiempos
3,3.230999999999767
2,0.8829999999998108
10,7.506000000000313
5,5.479000000000269
5,3.729999999999563
27,27.88599999999952
2,2.337999999999738
13,10.798999999999978
11,8.833999999999833
6,6.354000000000269
7,6.631000000000313
3,1.6059999999997672
21,14.777000000000044
1,0.9109999999991488
10,6.302999999999884
12,8.462999999999738
7,5.696000000000822
11,9.139000000000124
11,10.95599999999922
8,6.404000000000451
5,5.453000000000429
14,11.977999999999156
2,2.831999999999425
11,7.92200000000048
2,1.238999999999578
9,7.938000000000102
15,14.272999999999229
21,19.709000000000746
18,16.1820000000007
11,10.554000000000087
1,1.0680000000011205
11,9.721999999999753
16,13.449000000000524
18,15.262000000000626
8,6.8179999999993015
1,2.081000000000131
19,13.889000000001031
14,13.03899999999885
9,4.503000000000611
16,13.384000000000016
7,6.298000000000684
1,1.2959999999984575
11,9.40899999999965
20,14.63799999999901
10,6.58600000000115
7,5.42200000000048
1,2.0560000000004948
11,7.218000000000757
13,11.64600000000064
12,11.127999999998792
5,5.641999999999825
3,1.6640000000006694
15,11.05999999999949
4,2.7999999999992724
10,7.545000000000073
23,22.653000000000247
1,0.90099999999984
5,4.157999999999447
7,4.134000000000015
17,14.612999999999374
11,9.58599999999933
15,11.314000000000306
5,3.146999999999025
9,6.328000000001339
19,13.115999999999984
6,6.409999999999855
20,13.256999999999609
5,6.212999999999738
18,14.141999999999824
13,6.911000000000058
24,20.47400000000016
8,6.149999999999636
2,1.7770000000000437
13,11.909999999999854
14,10.818999999999503
8,7.511000000000422
16,15.604999999999563
24,21.521999999999025
19,14.712999999999738
13,9.721999999999753
9,6.71900000000096
14,10.174999999999272
12,8.756999999999607
14,11.25500000000102
8,6.713999999999942
11,9.910000000001672
9,6.689000000000306
17,13.893000000000027
9,7.916999999999462
3,2.2479999999995925
23,23.23400000000038
8,5.037000000000262
13,8.699000000000524
10,9.634000000000016
2,2.07300000000032
10,5.953000000001339
9,8.855999999999767
10,8.049999999999272
12,8.679999999998472
14,11.240999999999984
17,12.377000000000407
23,17.96600000000035
11,7.163000000000466
27,20.56000000000131
7,6.313000000000102
15,12.296000000000276
8,7.760000000000218
12,12.630999999999403
11,9.557999999999083
8,7.350000000000364
5,4.578999999999724
15,10.307000000000698
22,17.568999999999505
17,11.334000000000742
18,15.044000000001688
10,7.02100000000064
9,6.689000000000306
13,13.808999999999289
3,2.688000000000102
7,7.378000000000611
29,25.141999999999825
11,8.134000000000015
6,4.68500000000131
16,15.782999999999449
1,2.095999999999549
19,15.942999999999302
5,4.108999999998559
25,19.73799999999937
16,13.121999999999389
9,8.774000000001251
13,12.454000000001544
6,3.355999999999767
11,7.520000000000437
9,6.576999999999316
11,8.815999999998894
12,8.729000000001179
10,7.373999999999796
18,15.875
6,4.695999999999913
21,20.902000000000044
5,5.070000000001528
14,10.811999999999898
15,14.763999999999214
14,11.156999999999243
17,13.899999999999636
23,15.694999999999707
13,13.682000000000698
15,12.19800000000032
13,12.541999999999462
7,5.246999999999389
7,7.790000000000873
14,11.911000000000058
19,14.572000000000116
30,24.42600000000129
1,1.2590000000000146
15,10.760000000000218
11,9.54200000000128
14,11.886999999998809
12,8.411999999998443
15,12.822000000000116
23,17.139999999999418
5,3.005999999999404
8,5.950999999999112
11,9.864999999999782
6,4.147000000000844
5,5.533999999999651
1,1.136000000000422
8,8.121000000001004
2,1.2479999999995923
9,6.436999999999898
3,3.801000000001295
3,2.8469999999997526
1,1.396999999999025
8,8.231999999999971
19,15.042999999999664
2,1.3950000000004366
11,9.061999999999898
11,8.041999999999462
18,14.269000000000233
1,1.282999999999447
8,7.74199999999837
2,1.2480000000014115
7,4.310999999999694
4,4.134000000000015
7,6.402999999998428
8,7.277000000000044
19,17.86499999999978
10,8.234999999998763
1,0.897000000000844
15,10.40099999999984
13,13.286000000000058
11,7.199000000000524
13,8.38299999999981
11,8.333000000000538
3,2.7999999999992724
3,3.074000000000524
13,10.483000000000176
13,7.875
15,11.456000000000133
19,14.024999999999636
19,20.287
3,3.683
7,8.791
6,6.148
26,23.344
2,1.9250000000000007
16,14.047
11,9.455
3,3.3240000000000016
8,8.939999999999998
8,7.272000000000006
12,13.2
10,16.038
29,25.642
12,19.044
1,1.1980000000000004
3,3.596
4,3.027000000000001
2,2.2390000000000008
8,6.32
8,5.861999999999999
12,7.098000000000001
11,7.440000000000001
14,12.977
8,8.863
15,13.007000000000003
12,8.332
23,18.89
6,6.557999999999993
17,11.219000000000008
15,11.97999999999999
9,9.101000000000012
5,4.094999999999999
10,7.114999999999981
7,5.765999999999991
9,6.706000000000017
3,3.098999999999989
1,1.6340000000000146
7,6.391999999999996
11,8.853000000000009
9,8.227000000000004
11,11.698000000000008
2,2.1910000000000025
8,9.01400000000001
16,15.161
8,10.745000000000005
23,21.712000000000018
6,4.098000000000013
11,9.992999999999997
12,7.113
3,4.062999999999988
14,16.07499999999999
20,16.398000000000025
20,16.156000000000006
10,6.995999999999981
8,5.800000000000011
29,23.97199999999998
11,9.12900000000002
9,6.605000000000018
7,5.516999999999996
10,7.564999999999998
9,8.771000000000015
2,1.492999999999995
18,19.69999999999999
7,5.168000000000006
9,6.901999999999987
6,5.728000000000009
25,18.617999999999995
9,9.296999999999969
4,5.508999999999958
9,9.56099999999998
6,5.017000000000053
5,4.896999999999991
16,17.206000000000017
2,2.1399999999999864
1,0.960999999999956
19,18.26800000000003
13,9.446000000000026
15,15.090000000000032
17,14.781999999999924
15,15.158999999999992
7,5.096000000000004
7,6.98599999999999
22,15.697000000000005
10,9.394000000000004
11,9.411000000000058
2,2.4039999999999964
18,15.576000000000022
10,8.227999999999952
6,6.793999999999983
6,6.402000000000044
9,7.591999999999984
9,9.06899999999996
9,6.145000000000096
9,6.01400000000001
19,14.36099999999999
4,3.322999999999979
21,17.548000000000002
11,7.614999999999895
7,6.630999999999972
11,9.932000000000016
16,12.089000000000055
3,2.062999999999988
17,16.756000000000085
10,8.436000000000035
1,0.6209999999999809
8,6.741999999999962
6,5.225999999999999
12,8.90300000000002
16,12.319000000000074
8,5.893000000000029
5,2.643000000000029
9,6.55600000000004
16,11.797000000000024
13,11.238000000000056
13,9.562999999999988
14,12.795000000000073
12,9.966000000000008
12,9.589999999999918
3,5.693000000000097
13,12.490000000000007
1,0.8930000000000291
3,4.154999999999973
17,14.533999999999992
5,2.3700000000000045
17,12.45399999999995
1,0.93100000000004
11,9.017000000000053
9,6.192000000000007
22,22.224000000000046
5,3.3629999999999427
7,5.836999999999989
8,7.779999999999973
6,5.923999999999978
9,7.542999999999893
2,2.258000000000038
17,14.460000000000036
14,9.626999999999953
1,0.6990000000000691
3,3.3409999999998945
8,6.694999999999936
9,7.9529999999999745
2,1.7140000000001692
4,2.5169999999998254
15,9.322999999999864
10,7.83400000000006
14,12.676999999999907
10,8.61999999999989
10,10.531000000000176
11,9.217000000000098
15,11.142000000000053
0,1.339999999999918
11,8.250999999999976
1,0.9850000000001272
1,2.748000000000048
13,14.077999999999976
10,8.092999999999847
1,1.3050000000000637
20,13.830999999999904
9,10.549999999999956
20,14.63000000000011
7,4.600999999999885
10,7.7280000000000655
15,12.232999999999947
2,1.683999999999969
15,15.004000000000133
7,6.180000000000064
5,3.624000000000024
10,7.520999999999958
22,18.60699999999997
5,4.747000000000071
17,15.819999999999936
11,10.241999999999962
13,13.664999999999964
12,8.92100000000005
18,15.682000000000016
13,12.760999999999967
9,7.626999999999953
5,4.291999999999916
7,4.554000000000087
2,1.6340000000000146
16,11.220000000000027
11,8.848999999999933
9,7.0629999999998745
12,11.079000000000178
1,1.1549999999999727
3,2.8780000000001564
11,7.4780000000000655
2,1.594000000000051
3,1.5750000000000457
3,2.1579999999999018
10,9.997000000000073
1,1.3679999999999382
4,4.19399999999996
7,7.983999999999924
11,5.932999999999993
19,15.64799999999991
4,3.826000000000022
8,7.108000000000175
19,16.245999999999867
12,10.06100000000015
12,10.389000000000124
7,5.9809999999999945
7,4.711999999999989
12,12.162000000000036
22,17.607999999999947
17,16.42800000000011
18,12.214999999999918
6,6.433999999999969
11,10.263999999999896
1,1.2569999999998345
11,10.118999999999916
9,5.036000000000058
14,9.941000000000033
9,5.91599999999994
13,7.795000000000073
1,1.0440000000000964
17,11.875
13,10.769999999999982
14,13.144000000000004
10,7.712999999999965
9,7.83400000000006
3,2.394999999999982
15,8.888999999999896
10,9.327999999999976
15,14.855000000000018
7,5.749000000000024
21,19.39699999999993
6,3.702999999999975
9,6.252999999999929
15,10.945999999999913
1,0.8029999999998836
9,10.794000000000096
17,14.567000000000007
4,2.6679999999998927
5,4.741999999999962
11,8.44900000000007
12,9.822999999999864
13,10.304999999999836
10,8.435999999999922
19,17.534999999999854
7,6.37299999999982
6,5.521999999999935
7,6.69600000000014
19,16.163999999999987
8,6.076999999999998
19,18.902000000000044
13,10.42899999999986
8,7.389999999999873
5,4.444000000000187
10,9.692000000000007
4,3.947000000000117
9,6.001999999999953
8,6.37299999999982
14,8.401999999999816
3,2.824000000000069
4,2.1949999999999363
8,6.1879999999998745
1,2.40300000000002
11,7.548999999999978
18,14.662000000000262
12,7.036999999999807
11,7.710999999999785
13,9.197999999999864
27,22.523999999999887
2,1.4830000000001746
1,1.0929999999998472
8,5.463999999999942
7,6.842999999999847
6,5.472999999999956
19,17.824999999999818
18,14.291000000000167
4,2.7789999999999964
6,5.286000000000058
6,3.89200000000028
20,15.81100000000015
1,1.1849999999999454
3,2.9670000000000982
13,11.882000000000062
6,4.229000000000269
5,2.760999999999968
11,8.771000000000186
4,3.628000000000157
15,11.335000000000036
13,9.230000000000018
13,9.07699999999977
2,3.02599999999984
5,4.599999999999909
4,1.9719999999997528
10,10.032000000000153
3,4.085999999999785
5,4.724999999999909
10,6.021999999999935
2,2.0469999999995707
9,5.9909999999999854
16,13.954999999999927
17,12.907000000000153
6,7.114000000000033
1,0.7590000000000146
4,5.41800000000012
15,11.251000000000204
11,8.536000000000058
14,12.298999999999978
9,8.780999999999949
14,11.78899999999976
16,15.929000000000087
8,6.243000000000393
17,15.656999999999698
1,0.4169999999999163
3,3.26700000000028
6,5.270999999999731
1,1.36200000000008
30,24.307000000000244
6,4.874000000000251
6,4.503999999999905
9,8.414000000000215
14,10.77099999999973
9,7.096000000000004
1,1.981999999999971
5,4.099999999999909
9,8.228000000000065
8,7.474999999999909
18,15.516000000000076
3,4.186999999999898
9,7.811999999999898
19,19.146000000000186
14,10.860999999999876
9,9.514000000000124
9,8.75500000000011
11,8.609000000000378
13,13.302999999999884
5,3.027000000000044
8,6.654999999999745
11,10.021000000000186
10,7.869000000000142
3,2.684999999999945
9,7.661000000000058
2,3.478000000000065
11,9.914000000000216
9,8.344000000000051
14,9.67599999999993
22,17.583999999999833
14,10.614000000000033
12,8.184000000000196
9,9.547000000000024
13,11.0300000000002
2,1.1189999999996871
10,6.820999999999913
17,10.590000000000146
2,2.6839999999997417
9,7.198999999999614
10,9.11999999999989
14,11.981999999999973
22,18.59999999999991
5,4.6850000000004
25,23.35400000000027
21,19.67400000000044
4,2.700000000000273
19,16.71900000000005
10,8.510999999999967
13,11.023999999999887
11,12.010999999999967
9,9.159000000000106
8,5.620000000000346
5,4.585000000000036
2,1.4080000000003563
9,11.221000000000004
19,10.970000000000256
8,7.021999999999935
4,2.386999999999716
3,2.536999999999807
11,9.423999999999978
10,9.251999999999953
17,13.849999999999907
13,10.315000000000056
9,8.000999999999749
9,7.981000000000222
15,13.044999999999618
12,9.440000000000056
9,7.445999999999913
24,17.80500000000029
12,8.63000000000011
17,12.07699999999977
11,7.664999999999964
14,15.293999999999867
22,19.92800000000034
4,3.313999999999851
6,4.472000000000207
1,0.8290000000001783
14,13.422999999999774
9,8.609000000000378
15,10.66399999999976
9,9.06100000000015
7,4.020999999999731
11,9.097999999999956
3,5.108000000000175
17,12.753999999999904
4,3.4529999999999745
8,6.09900000000016
8,6.587999999999738
19,13.983000000000176
17,13.746999999999844
22,16.634000000000015
17,12.385999999999967
1,1.4650000000001455
5,2.6090000000003783
7,4.9220000000000255
13,8.735999999999876
16,13.900000000000093
14,12.788000000000013
22,17.05600000000004
11,10.264000000000124
5,3.27599999999984
13,11.910999999999603
10,7.356999999999971
12,10.282999999999902
19,12.165000000000418
9,6.778000000000247
11,8.286000000000058
24,19.51900000000024
4,5.567000000000007
6,7.009000000000015
2,0.8910000000000764
12,8.682999999999993
1,1.6030000000000657
18,11.72400000000016
18,17.759000000000015
9,9.799999999999727
17,14.633000000000266
9,7.057999999999993
12,6.958999999999833
11,9.407999999999902
16,10.49200000000019
10,9.781999999999698
6,4.932000000000244
1,0.6720000000000255
11,10.190000000000056
11,8.63799999999992
2,2.471000000000004
14,9.898999999999887
10,8.956000000000131
17,15.688000000000102
8,6.764999999999873
11,8.427999999999884
15,11.94900000000007
2,0.9220000000000256
14,11.545000000000073
6,4.920999999999822
12,12.784000000000106
14,10.717000000000098
29,20.28500000000031
7,6.632999999999811
12,7.621000000000095
10,10.363000000000284
14,11.932000000000244
15,13.018999999999778
13,8.801000000000386
3,3.3640000000000327
10,11.128000000000156
24,21.990999999999985
12,9.429000000000087
3,3.16800000000012
22,15.730000000000018
14,12.697999999999864
11,8.755999999999858
13,9.146000000000186
9,4.861000000000331
6,5.567999999999756
9,7.765999999999622
9,9.481999999999973
6,5.214999999999691
14,10.22900000000027
6,5.898999999999887
10,7.258000000000266
17,11.708000000000084
25,19.25199999999996
5,4.4650000000001455
7,8.659999999999854
15,15.0300000000002
7,5.218000000000302
11,8.838000000000193
11,8.226000000000113
7,6.780999999999949
14,10.690000000000056
11,11.489999999999782
16,10.984000000000378
24,17.528999999999996
16,12.088999999999942
3,1.8679999999999384
10,7.083000000000084
4,3.167000000000371
1,1.0720000000001164
25,20.32500000000028
21,16.621000000000095
11,10.65900000000056
7,5.799999999999272
7,3.930000000000291
13,14.139000000000124
9,6.144999999999527
13,11.822000000000116
15,13.347999999999956
7,4.054000000000087
5,4.770000000000437
11,9.894000000000233
15,12.092999999999847
12,7.680999999999585
21,15.363999999999578
10,8.042999999999665
4,4.764999999999418
13,9.199999999999818
6,4.393000000000029
6,4.170000000000073
9,8.5649999999996
12,9.136000000000422
19,14.407000000000153
10,7.3100000000004
8,6.026000000000749
9,8.943999999999505
12,15.175000000000182
14,10.159999999999854
8,6.451000000000022
18,14.900000000000546
12,7.726999999999862
4,5.92200000000048
14,11.86200000000008
1,0.8119999999998981
6,6.07799999999952
9,7.0109999999995125
5,4.108000000000175
10,8.251999999999498
14,11.246999999999389
17,13.917000000000373
6,4.765000000000327
9,8.568999999999505
14,13.310999999999694
1,1.0090000000000146
11,9.399000000000342
5,2.806999999999789
6,3.331000000000131
11,8.952000000000226
19,18.72699999999986
4,4.373999999999796
14,13.071000000000822
9,7.270999999999731
14,11.373999999999796
6,3.975999999999658
11,7.666000000000167
2,2.304999999999381
13,8.631000000000313
20,16.070999999999913
6,5.924999999999272
7,6.778000000000247
9,6.925000000000182
15,13.318000000000213
7,6.920000000000073
8,5.331000000000131
9,8.398999999999432
12,9.706000000000133
9,6.438000000000102
16,13.800000000000182
8,6.108000000000175
19,14.503999999999904
9,6.201000000000022
10,6.748000000000502
11,8.74200000000019
10,8.407000000000153
12,7.962999999999738
1,1.0690000000004147
17,10.244000000000597
13,11.835000000000036
30,26.78200000000016
10,8.170000000000073
13,8.853000000000065
11,10.068000000000213
13,12.914999999999964
8,6.01299999999992
4,5.286000000000058
24,17.163000000000466
10,10.384000000000016
13,12.442000000000007
7,7.290000000000873
20,13.635000000000218
10,8.082999999999629
8,3.604999999999563
17,13.780999999999947
13,12.699999999999818
17,13.84900000000016
16,9.988000000000284
4,2.6809999999995853
16,11.751000000000204
12,9.679000000000087
10,9.890000000000327
23,19.136000000000426
11,6.828999999999724
13,10.912000000000262
7,6.110999999999876
10,9.281999999999243
13,10.904999999999744
20,16.32299999999941
13,12.652000000000044
15,13.699999999999818
16,14.719000000000053
5,3.811999999999898
6,5.079000000000633
12,9.680000000000293
29,27.21000000000004
23,15.199999999999818
15,14.554000000000087
10,6.448999999999614
11,9.333000000000538
6,2.080999999999221
10,7.730999999999767
4,2.264999999999418
5,4.636000000000422
8,6.841000000000349
24,19.08799999999973
5,4.798000000000684
11,7.256000000000313
16,16.014000000000124
22,17.407000000000153
17,14.414999999999964
2,3.157999999999447
5,3.360000000000582
5,2.994999999999891
11,8.804000000000087
6,5.148000000000138
1,0.8019999999996799
18,14.889999999999418
7,5.6489999999994325
28,20.75500000000011
12,9.435999999999694
4,4.671999999999571
12,8.543999999999869
15,8.940999999999804
1,2.0090000000000146
25,18.652000000000044
9,5.761000000000422
7,7.07300000000032
14,14.78400000000056
18,14.09900000000016
10,5.553999999999178
9,8.831000000000131
16,12.180000000000293
4,3.626000000000204
4,3.3330000000005384
13,9.131999999999609
9,6.167999999999665
8,6.767000000000735
20,17.386000000000422
24,17.97900000000027
10,7.7150000000001455
6,5.320999999999913
4,4.074000000000524
10,7.635000000000218
25,17.095000000000255
15,11.96599999999944
8,4.460000000000036
8,7.425999999999476
8,7.1850000000004
13,10.905999999999947
17,12.766999999999824
13,10.6899999999996
2,1.3840000000000146
7,5.273000000000138
11,9.122000000000298
7,3.875
6,5.13799999999992
15,12.912000000000262
6,5.21100000000024
13,10.144999999999529
17,15.02100000000064
7,6.055000000000291
3,2.427999999999884
15,12.996000000000096
3,1.3699999999998909
11,11.047999999999774
5,5.289999999999964
6,5.164999999999964
7,5.605999999999767
14,11.95300000000043
11,9.158000000000357
18,13.332999999999627
6,4.3400000000001455
11,7.197999999999411
18,14.106999999999973
12,10.289999999999964
12,7.2150000000001455
12,8.538000000000466
14,9.006999999999607
6,6.733000000000175
25,21.86999999999989
15,12.548000000000684
2,1.8189999999995048
18,16.634000000000015
7,6.259000000000015
16,13.680000000000293
12,11.779000000000453
20,14.395000000000437
10,7.064000000000306
15,9.28399999999965
9,5.874000000000706
15,10.106999999999973
18,17.287999999999556
4,5.394999999999527
14,10.423999999999978
8,5.293999999999869
9,6.060999999999694
9,6.238000000000284
19,17.941000000000713
10,5.938000000000102
20,16.02100000000064
13,12.106999999999973
8,5.127000000000408
24,15.858999999999469
37,26.03099999999995
7,6.430000000000291
6,5.594000000000051
22,15.617999999999483
10,8.600999999999658
3,1.6669999999994616
8,6.28400000000056
18,15.507000000000517
15,12.57299999999941
13,10.553000000000791
12,8.28900000000067
16,11.670000000000073
30,22.27300000000014
16,12.136000000000422
6,3.5820000000003347
1,1.0950000000002549
21,14.11999999999989
13,9.902000000000044
14,10.313000000000102
15,9.96100000000024
1,1.5119999999997162
8,6.896999999999935
13,10.048999999999978
8,4.619999999999891
5,3.16399999999976
12,9.295000000000073
15,13.550000000000182
11,9.346000000000458
14,13.885000000000218
14,8.548999999999978
6,5.851000000000568
17,13.88299999999981
5,2.5650000000005093
16,15.816000000000711
11,7.083999999999833
12,8.64599999999973
13,9.613000000000284
14,12.324999999999818
15,9.511999999999716
10,8.9350000000004
17,13.716999999999643
19,16.448999999999614
